0.36598955310504877,0.482697625750518,0.5329652589435607,0.569723991642471,0.5993608027921642,0.6212390615273442,0.636320171995516,0.6462271466595872,0.6540286155397492,0.6587309393757916,0.6620104347658913,0.6657165105027723,0.6669644505657697,0.6686655131821162,0.6706240554963845,0.6712982696363685,0.6724489728898977,0.6728613861278454,0.6737708160620492,0.6743657106847092,0.6746189110888903
0.4114915844457343,0.4718602855078604,0.4910026260278091,0.5075640728008217,0.5229738167215423,0.532742077433296,0.5407772186141351,0.5459777422261975,0.5489591143132557,0.5519254545477175,0.5536470011463344,0.555415773215886,0.5562840239129265,0.5568339444995605,0.5582550313115142,0.5581808544705655,0.5589315778066268,0.559117026795688,0.5597635937383458,0.559712398873426,0.5598115272035074
0.2182240278583869,0.37043772889209947,0.39972663480993553,0.3968045489382952,0.3896160774043995,0.3828358102161591,0.3770282962851006,0.37300004890283134,0.3697345081883707,0.3675987753389407,0.3663763581177051,0.3652153986096067,0.3637684533318346,0.36252597315383284,0.36258455224255215,0.3620380083702326,0.36141621439377225,0.3611136791021483,0.3607584196492173,0.36079402171633745,0.3603873092414194
0.7073708647707484,0.7747577169336566,0.7774549055060476,0.7626499855301532,0.747672073415595,0.7352889617126621,0.7256939892564489,0.7194430666266136,0.7149039051826165,0.7112920074555404,0.7083937141470145,0.7065221712198557,0.7050712330432329,0.7035127103388117,0.703011816402439,0.7020759946554183,0.7014692392401365,0.7010361753199508,0.7002714045917209,0.699728680211507,0.6995987298106918
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6603598374927451,0.6332743715588336,0.6394808213870586,0.6606168925128877,0.6816478980159282,0.6989514092115723,0.7118319403938074,0.7204937788614032,0.7270329859795872,0.7314735152727785,0.7343436455351853,0.7375382615182087,0.7391757081733079,0.740372297860862,0.7422273277309053,0.743110016674212,0.7435574373805451,0.7449705744481161,0.7450320854054358,0.745491714691596,0.7462736902511047
0.044805571677308365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13673824724317996,0.05441092204589104,0.06659778724869625,0.09008195339755254,0.112438966324234,0.12997374051045085,0.14185620052159997,0.1500883744000685,0.15595652026259188,0.1596205493045595,0.16301017281529617,0.16561011483716825,0.1665877290862241,0.16810175042973619,0.16995209868006533,0.1702646893185662,0.17122843813147526,0.1713936432977068,0.1723802863637296,0.17289189471114597,0.1734240937696061
0.413232733604179,0.2946510874710384,0.31626415256791063,0.3598158036171437,0.40479644960313976,0.43828304438354593,0.46233202599057144,0.47813414744901905,0.4904440711705096,0.49818405027136414,0.5044207166872141,0.5096866823025419,0.5128251588021513,0.515636939044775,0.5183982333948602,0.5203337050983325,0.5215897820989692,0.522439226528352,0.5237546571666041,0.5246128880663381,0.5254915773943996
0.26720835751596184,0.15369092403896545,0.18253045761763254,0.23226489678705775,0.28026529154669433,0.3152587668772675,0.33969114220013097,0.35625571988459015,0.36808873586399216,0.3762620445962881,0.3825500049265944,0.3875234128923495,0.3909015742026636,0.3934375532583694,0.39662404434357335,0.3977649929879963,0.39936991945565126,0.40059210018283054,0.4019554965644776,0.40254049095654487,0.40315234777320796
0.02159024956471356,0.11953461720521119,0.17346850919109613,0.21643711022843348,0.2520763802482211,0.27844181770046994,0.29620335940307463,0.3084343409645047,0.3170110162252264,0.32281945961021385,0.327869620700346,0.33152304810720956,0.3333876148656483,0.33524414482438836,0.33732455235407954,0.3386698174670659,0.33934697559149285,0.3406533766786062,0.34138071546617077,0.34226405233256507,0.3428665337664363
0.13232733604178648,0.15879817633722837,0.18538249601790824,0.21432546661281648,0.2420504619917967,0.2611423951230343,0.2749198397875361,0.28446217366093585,0.2912154942933505,0.2958174014923536,0.29933623161239,0.3024969075105979,0.30383476089940764,0.30514180975179883,0.3071439325924157,0.307797126735057,0.30898685763200895,0.3092102901878224,0.3099103208324365,0.3111155082433683,0.31124562917409904
0.599883923389438,0.6182515757741847,0.6581966507383008,0.7090702089700329,0.762749131940545,0.8032720611910502,0.8325156657500354,0.8522701392333438,0.8668726929798662,0.877510237673393,0.8843944735634182,0.8910718837177214,0.8948941338100926,0.8985983244000355,0.9024887496026821,0.9043595887763782,0.9059487660010461,0.9077894237681896,0.9090551423658138,0.9099149477523909,0.9114411252695298
0.26987811955890706,0.3518772266374359,0.41286753626931727,0.47295728691957706,0.528078859776393,0.567809586502479,0.5959400915191342,0.6145241405327617,0.6285896776114885,0.6382543475094025,0.6449043399686136,0.6512654069108077,0.654889867740371,0.6578101174816116,0.6613047672687333,0.6629755187226003,0.6651181017893144,0.6661942771624876,0.6676174654421203,0.6684177528957456,0.6696297993434932
0.15310504933255942,0.3129375420414071,0.3679021912264826,0.41509379959102866,0.45897997960677905,0.49165527801429576,0.514316251509511,0.5295924997030905,0.5407511513875427,0.5483333976624856,0.5541600878615949,0.5587233923147252,0.5619801444271015,0.5643349800397512,0.5669809900349652,0.56850892788127,0.570170349434175,0.571341872598401,0.5720032814987661,0.5728095201736974,0.5738881025744238
0.0,0.18067216422930343,0.22795858624994558,0.2731716314673065,0.31708763245486615,0.34895606007484403,0.3720791068324729,0.3882060346092313,0.3997097693567646,0.40714875348778,0.41334482070803524,0.41790463674649025,0.42130993569931974,0.4236493677843729,0.42613772605352196,0.42805242990757364,0.42902398816026555,0.4306397705557412,0.4314684490811036,0.4323706122923028,0.43374652314583884
0.7421938479396388,0.7262761902389201,0.6982112876146189,0.6993102176201393,0.7166757253293685,0.7309189390307598,0.743442593874974,0.7527067716447426,0.7590393391832269,0.7640933760478905,0.7672869368362623,0.7704612895154668,0.7721872896351716,0.7735976189911877,0.7759054687804969,0.7766340176017845,0.7774434230143594,0.7781484144135717,0.7788025555914633,0.7797405954840269,0.7800722457640727
0.7832849680789309,0.7930690849298685,0.7294222738817844,0.6720305806701923,0.6278641470108646,0.5957934730500369,0.574729059253011,0.559895487666008,0.5501816880399382,0.5432098919145716,0.5373279597413188,0.5333813477875555,0.5302713197407787,0.527490065021766,0.5264204497928375,0.5244150222506878,0.5230314361589166,0.5219508852680832,0.5210719562639774,0.5205533074022028,0.5199189751122546
