1.0136678612431365
1.0003570304755502
0.9507610716869594
0.8249985457219117
0.8601793196182557
0.8037481396996716
0.7496490312158239
0.7869839793625026
0.7499043859761703
0.7127254161190845
0.7390607719464312
0.7034939053906756
0.6750685375491946
0.6806159620753329
0.6681425943221007
0.6412582501976539
0.6275465673646317
0.6258901360297849
0.6183405541495959
0.6024749509784657
0.5883753943169664
0.5806137355200266
0.5753946611190621
0.5679504390407801
0.557576149768249
0.5468261630205344
0.5381457022102095
0.531742340842391
0.5260371462249886
0.5195530932434216
0.512182700892931
0.504885979516964
0.4985699639081326
0.49336410531750896
0.4887340542732984
0.48405455175402357
0.47906808301095705
0.4739485880064592
0.4690552462064218
0.4646348410465688
0.46068187351129186
0.45700212484077746
0.4533815446634019
0.44972198306041544
0.44606669391269704
0.44253217471255246
0.43921627320606654
0.43614413223228177
0.43327097875961584
0.4305224357620684
0.42783910864716757
0.42520082543450965
0.42262416437833744
0.42014222510323995
0.4177816328049021
0.41554875663676605
0.4134293353002907
0.41139817767976683
0.40943174438563695
0.4075169744719984
0.4056532162971725
0.4038481217696291
0.40211088461907474
0.40044650893551303
0.39885337162782053
0.39732431186880995
0.3958498989838538
0.3944219490034194
0.3930357459772492
0.3916903513822434
0.3903873267197709
0.3891287640846096
0.3879155842132832
0.3867467242256752
0.38561933321283803
0.3845296643377308
0.3834741489766196
0.38245018690216626
0.38145640669375114
0.38049241463739714
0.3795582446414906
0.37865378763396684
0.3777784222239524
0.3769309405925725
0.37610973045601614
0.37531308696656185
0.37453950893549215
0.37378787274783826
0.37305744643911165
0.37234777319425116
0.3716584943032457
0.3709891877624327
0.3703392761202874
0.36970802057488916
0.36909458398288897
0.3684981249814781
0.36791788288523863
0.367353225193692
0.3668036488182165
0.3662687441805823
0.3657481421747649
0.36524146551645564
0.3647482998171051
0.364268189675532
0.36380065546753354
0.363345220487594
0.36290143687858556
0.3624689017045942
0.3620472596796151
0.36163619424932403
0.3612354122142819
0.36084462810596213
0.36046355329090196
0.3600918921839771
0.3597293451421989
0.3593756155447687
0.35903041774961897
0.3586934830424125
0.35836456195461075
0.35804342283782886
0.3577298478055792
0.3574236277627788
0.35712455817711397
0.3568324366708385
0.3565470627177707
0.3562682390145757
0.3559957736655146
0.35572948224903744
0.35546918906843755
0.3552147272898518
0.3549659380795107
0.35472266914055495
0.35448477315458293
0.35425210656095035
0.35402452891713154
0.3538019028588744
0.35358409449520894
0.35337097397785133
0.35316241598767384
0.35295829996108574
0.3527585099960706
0.3525629344883763
0.352371465620935
0.3521839988502038
0.3520004325063823
0.3518206675682387
0.35164460761040073
0.35147215887155564
0.351303230367913
0.3511377339794385
0.35097558446021804
0.35081669935756865
0.350660998855474
0.3505084055779668
0.3503588443935864
0.3502122422543824
0.3500685280870413
0.3499276327359029
0.3497894889434738
0.3496540313468942
0.34952119646931995
0.34939092269162575
0.3492631501991563
0.34913782090717027
0.3490148783746608
0.34889426771824256
0.3487759355360174
0.3486598298470446
0.3485459000469846
0.3484340968762606
0.3483243723947186
0.34821667995657857
0.34811097418105286
0.34800721091657405
0.3479053471991941
