,0,30,60,89,120,150,179,210,240,270,300,330,359,390,420,450,480,509,540,570,600
0,0.10741983411924938,0.04599110847134713,0.038736911866093016,0.01353300379796267,0.0032251287307689773,0.01676695018295285,0.02075782061084295,0.04230518616924738,0.033679990389619274,0.07494515141820518,0.023194831619400683,0.028030512320489212,0.04628402235717712,0.08951183694527574,0.10775579348305708,0.10828951094874206,0.10883028895199764,0.10936669936187116,0.11000209535392891,0.11050573890466486,0.11115354479662853
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006657551341442955,0.0,0.06939711634738238,0.04140400064257152,0.0,0.009032441912280129,0.048485317957082205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.440892098500626e-16,0.003897984110479813,0.0027009673178175486,0.004065201876140387,0.0038773302081714957,0.005507341878427115,0.012341643067742679,0.011410949330869238,0.01146838820701529,0.046212522427127166,0.017526321310201806,0.032824835655757764,0.024663978033784416,0.130539705177003,0.0002468939939834769,0.0006342966298347186,0.0010089770081358473,0.0014097383523430373,0.0018430573061802846,0.002119320410654435,0.002721217410665666
3,0.1074198341192476,0.06299636215667348,0.02414418014919656,0.010827983649691536,0.007080994253449498,0.012769875685517261,0.019172105085157223,0.028507096474835535,0.024294923999728463,0.05143956445710858,0.028442725205466216,0.02227519574704999,0.041178982823779374,0.03212475596445144,0.10691127938322342,0.1060263073540364,0.10517644834924411,0.10429063600801003,0.10332590525704566,0.10232582660545209,0.10158531045749752
4,0.10741983411924982,0.10011144714305731,0.06053540209700825,0.029258268482616923,0.013386511358426272,0.02132160703217171,0.0291267227577593,0.043019051671877286,0.04634808930401074,0.09940556217411703,0.06894643825491321,0.08209214492712791,0.06739210019227282,0.07990900369495763,0.1077464163300057,0.10836792288714703,0.10895618320041711,0.10955038507925785,0.11020150746390511,0.11074022652186954,0.1115499470703627
5,0.2045928940699664,0.11657105898553244,0.0780331390686076,0.04415888274014061,0.01881555643253928,0.03299459055551527,0.05435989726750071,0.07063217704965324,0.0601531796076861,0.1156930595496149,0.07212708996839255,0.08698590496028527,0.06766187493377349,0.08737931143412743,0.20504159032181635,0.20570003107656376,0.20644470963305528,0.2071205280696513,0.20786681742855384,0.20867836711066845,0.2096151309437646
6,0.4504685712853198,0.18549709783174217,0.16467212312010382,0.08495098908163096,0.03203093107955975,0.04248735723983215,0.06050560062523037,0.07171351358751588,0.06611766438002221,0.07974621667452922,0.05273064778513359,0.10736959899312888,0.13199977255107503,0.156662758489367,0.4509571324843491,0.45172015332638527,0.4524785669584146,0.4531637221831213,0.45403331205480013,0.45472870307618285,0.45570255974428386
7,0.2933049473885765,0.10607332283034643,0.11129333973575828,0.05182135960335793,0.018963470103766915,0.02980548188502786,0.039433126032290926,0.05381310314576324,0.05476638664027472,0.10226274959216125,0.0676972883829797,0.07704308154740735,0.06634360088438268,0.14122007571389125,0.2934137721133383,0.2936064682931008,0.29376231484972415,0.29393590782936974,0.2941500220280675,0.2942472507769889,0.2945307881514414
8,0.20459289406996373,0.029259730597888,0.048164244636258624,0.024668991969999,0.009078203438291313,0.013926464304553236,0.021547285746716764,0.030582142124894844,0.020444749534720308,0.035212593030449844,0.022892033496584113,0.04445490357043348,0.004054130611240277,0.0722486973515867,0.20384036393138505,0.20249901126473624,0.20114404790713314,0.19980585321089617,0.19834637479383765,0.19675481279259577,0.19546490647574677
9,0.2045928940699655,0.026520986657581624,0.07762561990079542,0.03458321576060648,0.013836300946376272,0.01752215434777872,0.03219803185153542,0.04134246209382745,0.02737701065781821,0.03394149042027435,0.019762564955288546,0.05311929335956145,0.03746132095332123,0.002974231004393566,0.20488434210347473,0.20535634550240944,0.2058717595255466,0.20635833731362752,0.2068935145757793,0.20734180817498293,0.20795043085900788
10,0.3749121256285788,0.09402432838559904,0.14712454848369005,0.07836863523739232,0.025380553133215883,0.02773360966600321,0.03299567273165315,0.03911022245927843,0.03327409642175304,0.024845576143444008,0.07110716975076428,0.035920644346476266,0.02272689935154734,0.04887000078729983,0.375097626362638,0.3753401738093012,0.3756544441564609,0.37593852696749863,0.3762430479756418,0.376547335092253,0.37688327546565237
11,0.4504685712853189,0.14840212768911376,0.19294863923570843,0.09719160810236793,0.02770416795621431,0.03358796574839492,0.03395200487850027,0.014941194617444843,0.028681923169820572,0.030622433284073908,0.021834230664614526,0.05600290435956627,0.031202517063756964,0.14001501643485698,0.4502782579185176,0.4499627304200833,0.4496513460431033,0.4493269665282251,0.4488449110232744,0.44850001455391597,0.448183551353579
12,0.10741983411924894,0.08017519714475274,0.13607873397090797,0.052428169151400986,0.00637582598240391,0.0025295974759108955,0.00518948367776547,0.0,0.0004666064140389503,0.0,0.0,0.0013903899342197906,0.004356789716837499,0.0,0.10733613424023103,0.10717155196289152,0.10702228264606894,0.10678769018435563,0.10670767462222486,0.10640137568997021,0.1063237247731097
13,0.37491212562857834,0.25283080397383295,0.30013854149024927,0.1581946597907945,0.03875946684403655,0.038999095879618036,0.04631425565172608,0.04627437541935248,0.031772986981796286,0.050906136764105984,0.031445097255739796,0.07723623241254599,0.0,0.015485824730941743,0.3748522058022412,0.3747296523774124,0.3746105557492454,0.3744656737459673,0.37435921608672507,0.3742510754275763,0.37427193646932055
14,0.3749121256285779,0.28979495708021097,0.3221839515074328,0.16271416227919572,0.03877571585593859,0.04553288491160557,0.05283739589556103,0.03790523661333551,0.04411960287912706,0.04245997959365984,0.0682905744750436,0.04805649025842844,0.0355078086010913,0.07814898455819298,0.3745371123631358,0.3738348197113708,0.3731430509434346,0.37243798300416575,0.3716822788537959,0.37101962561009705,0.3702598932732215
15,0.648419451976106,0.48257707705991815,0.5162167434464453,0.3734454249127481,0.13362022925796357,0.15046587268097888,0.15329722680299632,0.16301928167395616,0.1434338651760596,0.1588432971466827,0.18381997089196628,0.1642414845985971,0.14528093973146644,0.01595592280299558,0.6486054533240888,0.6488959137020545,0.6492569571648135,0.6495699278010831,0.6499347236683279,0.6501116241971716,0.6504489024223394
16,0.8141148867306716,0.6408264018082085,0.6706828109885841,0.5348152243983426,0.20216993045361753,0.20980067084689819,0.22637733226501153,0.24495013697945175,0.20840349966869326,0.25822411006266366,0.2752607695178052,0.31343232466547477,0.261262906929115,0.16298516739324434,0.8136910604329248,0.8130029768878719,0.8123422182013531,0.8116620783187831,0.8108382886647307,0.8100541678759283,0.8091566057565736
17,0.9999999999999991,0.7964606968346767,0.8236701307974541,0.7296618011300187,0.41137366652453866,0.3973964520024658,0.42339125494146357,0.45014740649364676,0.457464467494072,0.48980351081748025,0.4963996362766578,0.5674893834033135,0.575492503917,0.2509255901138956,0.9996413370724562,0.9990537449865955,0.9985047012315782,0.9979417311836221,0.9971359392356911,0.9966173532440803,0.9958542476258616
18,1.0,0.9610711797349366,0.9634532180407773,0.9114494963749131,0.6783295282281717,0.6413062547184468,0.6675175701470717,0.6542771410077487,0.6291156939698869,0.7014506546040953,0.6474725980168226,0.7352081247798252,0.7484771963693067,0.4970207810539798,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.9566085388582026,0.9836556448825348,0.9906227374393195,0.9659876809066876,0.8758098919387947,0.8724234930311011,0.9392446246653418,0.9026572573918441,0.9027098814036599,0.9389292110566761,0.9810569224314334,0.9690220270298773,0.9226913898762333,0.9001347455261912,0.9564639460528217,0.9562359865532972,0.9560467489166493,0.9558462464625239,0.9555468598362675,0.9552223531708806,0.9549730800130134
20,0.5208099393420964,0.9084474747420835,0.9063123799675632,0.855637120488073,0.6422510489459687,0.6227339217791226,0.6496152729887557,0.6616400898432798,0.6208555162469642,0.7602787295209757,0.7400195922586927,0.7684779173046776,0.7911487623618295,0.5970569950228429,0.520820893853394,0.5207900622752044,0.5207779225461766,0.520757784780097,0.520682212796844,0.5207144159829173,0.5208836893018374
21,0.6484194519761051,0.9999999999999999,1.0,1.0000000000000002,0.9999999999999998,0.9999999999999998,0.9999999999999999,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,1.0,1.0000000000000002,0.6481624049565875,0.6477692390742682,0.6474350093042878,0.6470041783942913,0.6465102135440199,0.6459723967441628,0.6456166247259438
