,0,30,60,89,120,150,179,210,240,270,300,330,359,390,420,450,480,509,540,570,600
0,46.05170185988093,25.70883675075322,10.466453748812924,1.3562134370947532,0.1195948425146312,0.0698871425835591,0.034855268567237,0.0282199982932633,0.0162954111727022,0.0099441970582878,0.0072002609282103,0.0058078759411271,0.0057338030053702,0.0027186705646267,46.05970992485709,46.07308913573706,46.08701245053595,46.1008419454944,46.11663323305707,46.13109980065024,46.143708708873206
1,43.94449154672439,23.802140686803163,8.976195063565042,1.0125343347078148,0.0981873173818431,0.0464698189760798,0.0234251978994618,0.0172038447549994,0.0099711829291562,0.0091792967181076,0.0092483679230054,0.0033351045159062,0.003052065100951,0.0017440185628819,43.9457758924263,43.94854407869022,43.9519190921486,43.95512464717216,43.95814253824211,43.96273494990099,43.96195212088468
2,43.9444915467244,23.96374303142641,9.080104740667402,1.115772680951681,0.1239239780886419,0.0541615700445164,0.0302209909196149,0.0186727826616218,0.0121246486447851,0.0059828670722667,0.006562685671505,0.0062308173990346,0.0041773779714571,0.0036933546198565,43.950619414982384,43.96098842124759,43.97171376631129,43.98278297449099,43.99430750430572,44.00432066238514,44.01536502844361
3,46.0517018598809,26.413839333773897,9.905052642349592,1.2875177572312508,0.1451890264918249,0.0643046850723048,0.0339821113674822,0.0239559882027588,0.0145331392348576,0.0067035125216611,0.0077905266096307,0.0053001584151974,0.0053662916714411,0.0013553466772565,46.04314239712795,46.02868706975582,46.01532936599516,46.00125224397364,45.98563123573536,45.97059198913173,45.95590040871497
4,46.051701859880936,27.95255385509922,11.30506962775054,1.7555663769374663,0.187043329736282,0.0762483395928769,0.0394635145264001,0.028440603447592,0.0186741514282553,0.0133165219029052,0.0123462500424895,0.0105770381591423,0.0072533716181312,0.002490539568367,46.05952596553275,46.074627509072506,46.08948231417638,46.104445762959415,46.12054615110134,46.13570096174941,46.15148941684609
5,47.95790545596744,28.634935257881573,11.978230012456727,2.13397680299607,0.2230798506237451,0.0925512467792314,0.0533578906859085,0.0369738604309038,0.021266389163279,0.0155620578672903,0.0127039992079838,0.0110087516374234,0.0072727926773533,0.0026680089362587,47.96824542129829,47.98419795162122,48.00206664441835,48.01872081044476,48.03696112562194,48.05746198253858,48.07634355766149
6,52.78114659230519,31.49246601414967,15.31134285609594,3.169917877218372,0.3107999041509874,0.1058091849821466,0.0567419561424401,0.0373080247979136,0.0223863646329583,0.0106061136469378,0.010522351662227,0.012806942678977,0.0119044721033089,0.0043139504400846,52.792572883216025,52.81089658642551,52.82889619501796,52.84595927356132,52.86730627783356,52.8855089718714,52.9066246790511
7,49.69813299576002,28.199720868127308,13.257792593197571,2.328570199238792,0.2240616612423661,0.0880972233020131,0.0451386246435456,0.0317762785606995,0.0202548892242191,0.0137104385959546,0.0122057498040108,0.0101316242649276,0.0071778902478606,0.0039470842752082,49.70191519969988,49.708845011477216,49.71511216477554,49.72199304228269,49.73003336799732,49.73651106631488,49.74309467095431
8,47.957905455967385,25.01518849142369,10.829135332415325,1.639018827257518,0.158445956490319,0.0659200181935441,0.0352899790535618,0.0245972375195895,0.0138101763773121,0.0044663211906941,0.0071662031986916,0.0072567886436546,0.0026936769209986,0.0023085564731477,47.94467997516025,47.92139675546524,47.89807530381769,47.87521072494697,47.85014844017776,47.82349570770453,47.798598520280095
9,47.95790545596742,24.901645842317883,11.962552227368011,1.89079674619464,0.190028910378891,0.0709418877891257,0.0411546978467774,0.0279224886188897,0.0151118751331361,0.00429107593602,0.0068142109468067,0.008021136267507,0.0050986575298892,0.0006628283207172,47.96516055365872,47.97745514263307,47.99082618938502,48.0037670274435,48.01786271532175,48.03123576618256,48.04366830305231
10,51.29898714923074,27.70019452388473,14.636265152500242,3.002754881141942,0.2666565086732661,0.0852035722982918,0.0415939102187395,0.0272326617996021,0.0162191948179536,0.0030370341291852,0.0125892819614582,0.0065039207651391,0.0040379278524566,0.0017531573321403,51.30437455539904,51.31238849899708,51.32171767019815,51.33084143415212,51.340884798117045,51.35141914087991,51.35953508285263
11,52.78114659230517,29.954585412568623,16.399176699833923,3.4807760592238104,0.2820800302982146,0.0933799758421018,0.0421205042299922,0.019763730891217,0.0153569038421201,0.0038334818689045,0.0070472250412307,0.0082755201617697,0.0046480868043921,0.0039184561227961,52.779254842467815,52.77641749315033,52.77343019692953,52.77068413930033,52.76549807762171,52.763288448378034,52.75903922757876
12,46.05170185988092,27.126038237947405,14.211318500319656,2.3439805075417173,0.1405083117838406,0.0500027454799287,0.0262827312734202,0.0151464682103708,0.0100587995058876,-0.0003883929637396,0.0045913831248169,0.0034577607292477,0.0027154653226155,0.0005921706028904,46.05147712431098,46.05115576272096,46.05154197358617,46.05024313765787,46.05198922358335,46.05056319669042,46.04890748886362
13,51.29898714923073,34.28398195580781,20.52290972630484,5.029986741504023,0.3554620899145171,0.1009373541358517,0.0489276446615325,0.0294465929442913,0.015937325416953,0.0066299695431776,0.0081282234693456,0.01014866348043,0.0024018204252531,0.000960061675419,51.29955993840156,51.300410604933504,51.30123808472055,51.30194482619221,51.30391974222661,51.30636149234119,51.308278903221634
