0.03485526856723702
0.023425197899461812
0.030220990919614964
0.03398211136748226
0.03946351452640012
0.053357890685908536
0.05674195614244018
0.04513862464354562
0.035289979053561855
0.04115469784677747
0.041593910218739566
0.04212050422999222
0.02628273127342027
0.0489276446615325
0.052519541680042
0.10783666711781238
0.14807744120962474
0.25656103883505
0.39098656871009374
0.5406101488400747
0.38112886132012924
0.5740644428404578
