1.0,0.9879961394619379,0.6259158197795589,0.5252632212261599,0.4937169613090564,0.48840858995346714,0.49161477372310625,0.4967328064242631,0.5021206648131988,0.5066010900020501,0.510609039747469,0.514006025293515,0.5166971015618929,0.5186000848063017,0.5205732160018082,0.5219010621521161,0.5227363426747074,0.5241923513209903,0.5246608989730399,0.5253937663918391,0.5264586282447778
0.7328302852027111,0.6411509229098815,0.43712266076531314,0.37184284940737644,0.34405737874438547,0.33134611170548744,0.3275739218507283,0.32693619592441436,0.32641777886009393,0.3268297683318533,0.32734911519500187,0.32848779440871834,0.328895019037998,0.32958326488980916,0.3302134956377545,0.33016191388701444,0.3298229277521578,0.33095041314741547,0.3308795125399966,0.33116224479445844,0.3313094518929933
0.6418979409131609,0.5188201230546508,0.33064048299422044,0.25014138740147995,0.20215749373350622,0.17123190554144774,0.15134903453189885,0.13744871407548942,0.12889042217126256,0.12180303082074762,0.11715918280223203,0.11361215551298454,0.11123630429714826,0.1091289017583934,0.10807816239235635,0.10598592993300482,0.10486320503724755,0.10463469118857116,0.10306229546431922,0.10289546896961443,0.10239926426169266
0.721064074689858,0.840873446736639,0.6755688288249573,0.6290716563383674,0.6078374599813037,0.6000367367457686,0.5970668770594516,0.5968097962206782,0.5978989521818834,0.5983265564135856,0.5990833822497157,0.600740840838454,0.6014239645660115,0.601933736481608,0.6031487308975105,0.6033519865488071,0.603333407236609,0.6044450227144029,0.6041391826590186,0.6046759306217666,0.6051880370393752
0.736155518608518,0.8943177705392689,0.7146079969060857,0.6681788099392341,0.6544618260934305,0.6498794776937062,0.6508153175411344,0.6523204139907035,0.6553744929457732,0.6575911467231599,0.6595440309014711,0.6615760355476423,0.6629341829201953,0.6641613153380979,0.6653093142889439,0.6653829377136695,0.6664394140948326,0.6667314166127589,0.6674969570192637,0.6676332719922335,0.6684777610473454
0.6971479728865582,0.8788756182892996,0.7055196270115811,0.659900126346189,0.6419702020995857,0.6341084571855786,0.6325870395496578,0.6319619728878978,0.6337010956204487,0.6348493131962005,0.6356495753510698,0.6367336232045346,0.6374796021446887,0.6384004461881094,0.6395786617422594,0.6393175234594315,0.6397344655315127,0.6400788727645237,0.6404162506104187,0.6406510367611897,0.6411760993246718
0.618621307072516,0.738750150802268,0.6129600584405814,0.5844413693520245,0.5792266774761954,0.5822548627850317,0.5880278133437438,0.5927678319088603,0.5980658093814331,0.6017349484042915,0.6045305463994124,0.6074914747661024,0.6090780169399332,0.6112929904917621,0.612604345286325,0.6136901677298123,0.6140974192976234,0.6153230136579628,0.6155385164831157,0.6160505991624765,0.6170536205357546
0.4819030566568614,0.3822535890939811,0.31076638807124546,0.2899103543709769,0.2800481465242681,0.2742881449876897,0.27225572551385646,0.271340304645701,0.27106403032291304,0.27026028497232346,0.26995070049627934,0.27048043369395014,0.27049498795555227,0.26994380627490244,0.27054777742184655,0.2704424204690765,0.27026612569469144,0.27102433803869985,0.27019482365288905,0.2704399895671825,0.27097891063845214
0.46847422944110484,0.30558571600916906,0.22922888511698858,0.21925275254196475,0.22533317891149185,0.23441910826383427,0.24457342225886514,0.2527043884183957,0.2585362113945422,0.2633730267204264,0.26647592698255096,0.27041485497166207,0.2723851892143907,0.2745451211545875,0.2760688914432148,0.2769200943969512,0.2778282783492969,0.27882548484576386,0.27962259750293406,0.2802098879921173,0.280779738344048
0.43918659675150273,0.22258414766558055,0.16086199858195638,0.15968954936526103,0.17347639413969151,0.18912334523517949,0.20258040562491342,0.21352486575513385,0.2218952723041845,0.22757636848219764,0.23202169013968899,0.23602179598260786,0.23925712953609413,0.24149549418771166,0.24379581299817144,0.2445205402846069,0.24551961392928945,0.24743214541616165,0.24778245056522952,0.2488824569284045,0.24940807328530656
0.26499552372426116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3336743829134168,0.21558692242731325,0.1886212749500462,0.18635461163588207,0.19320654197102982,0.20101122726511012,0.2086273781801209,0.21435567336835248,0.218970761658019,0.2221818834142013,0.224216277456458,0.22708321741134974,0.2285492268241507,0.23014023600600453,0.23162863441934078,0.23145334769916737,0.23243873418469896,0.2331474521201642,0.23334924672560664,0.2338816599771052,0.23403150330451172
0.2510551221383803,0.19869706840390933,0.22671508067808244,0.23778352686360638,0.24871567905626168,0.25703798708413395,0.2644233262990072,0.26998323766457855,0.2747168500968442,0.27795265837490657,0.28002815941677994,0.2822687058337241,0.28397699898982065,0.2853235436809749,0.28641579830032526,0.28684631415693307,0.2870015224074729,0.2884500145687383,0.2880937456724073,0.288766246938982,0.2889576138996839
0.1762373705077387,0.227108215707565,0.29082783662419676,0.31306178930268924,0.3258783431639385,0.3335664290594105,0.34068616075937985,0.3453942559764549,0.3493493696631056,0.35219837012232613,0.3538091152770999,0.3556989896902305,0.35653702696402245,0.3576724872313033,0.35880834385422755,0.3590942813789706,0.35888723838240555,0.3600035917894626,0.36015772479792396,0.36028356976221865,0.3609193122289449
0.16792428699322137,0.3332126915188809,0.37490062952538494,0.38364719330966857,0.389655942621256,0.3935504453524796,0.3972574317702211,0.3994064963795312,0.4016658662030741,0.4033520125743184,0.40421898667148337,0.40543548246067296,0.405237392182765,0.40679520042173944,0.4074016845992947,0.40740188421087886,0.40717009577864527,0.4079997947548879,0.4079489216550902,0.40819302160462545,0.40869541696345735
0.19337511190689405,0.4550006032090721,0.4918677352125984,0.5022922808495283,0.5087606819930341,0.5127482952860953,0.5168946680171116,0.5193010495950734,0.521834617457321,0.523241560172214,0.5244239839417437,0.5258062208373415,0.5263909394669364,0.5269718420157918,0.5278995270308462,0.5275865025780204,0.5280278171928581,0.528912988900271,0.5285839753354571,0.5290416298378569,0.5293024010675422
0.060237882082107674,0.3096272167933414,0.39073544893969014,0.4043078033812648,0.40472034480191255,0.4021739130434785,0.40074638478401514,0.39908976620440306,0.3980468688344567,0.3969431251281357,0.39619601581196484,0.3960934953856432,0.39552801305462726,0.395082762546175,0.3953758314646967,0.3946310801591171,0.3942093088565688,0.39477431284119735,0.3938473480513993,0.394039891035022,0.39404376560964405
0.048855352346848235,0.45035589335263637,0.5437982081086297,0.5539498225136876,0.5434104615282802,0.5286288815272178,0.517050278597539,0.5059301634327706,0.49866626981711093,0.4923375247727737,0.48798093697791245,0.4844896385618789,0.48153314165824845,0.4799177149667839,0.4781435489645549,0.47561225669111096,0.4745458643727094,0.473841327202857,0.47291382715869457,0.47197810557431197,0.4718048129547654
