,0,11,22,33,45,56,67,78,90,101,112,123,135,146,157,168,180,191,202,213,225
0,38.91820298110626,13.976590539426905,3.667727248083804,0.7876724655575923,0.0770189447360354,0.087732164621069,0.0422112443415217,0.0289506795250063,0.0017812432790627,0.0125835445780933,0.0169168490327493,0.0020901484615191,0.004180156917177,-0.0024443494862951,38.91399850411118,38.90720934499392,38.90078150889015,38.895158406612126,38.88974586107152,38.88586612145306,38.881850161925314
1,38.91820298110624,12.90926124345136,3.0097146373634107,0.6238784004919492,0.0839528074629597,0.0612096567049675,0.0478096754584434,0.0255585029886975,0.0176570854665085,-0.0058765333051336,0.0039635064728394,0.0118734053825691,0.0131589012675781,0.0089044447767331,38.89783348359788,38.85670665397073,38.8165759755415,38.7736832910125,38.73240235763765,38.69169674837346,38.64875962128892
2,38.91820298110628,14.355661629525144,3.171810692486832,0.5779440423085735,0.1542078072057575,0.1061194954852481,0.0701302279032984,0.0317240606217765,0.0108828689417604,0.0069415632040331,0.009149665203402,0.0004020014999626,0.0038255895753784,0.0057183465024432,38.927461557991336,38.942275620905946,38.95978982208206,38.97747995606278,38.99368497918037,39.0097073572483,39.03201022389896
3,41.58883083359672,15.364633732036094,3.2807933754827148,0.6205249537070204,0.0982363695490288,0.0481456297820359,0.0377056604554114,0.0166829120194076,0.0207123839939236,0.0224293129055688,0.0181443214964213,0.0116620395388843,0.0057505800311615,0.0009926317213295,41.58871626461735,41.58834130437613,41.58854210305351,41.58783365298585,41.58861244807567,41.5886660891251,41.58921664103202
4,43.9444915467244,16.614289039683335,5.16162138201123,0.7926080800696844,0.0915070054435171,0.0531774649054014,0.033096984634402,0.0308213928232866,0.0276788597043863,0.0109709143331141,0.0030796909064966,0.014734414840031,0.0038926888329048,0.0058729069402006,43.951901618394594,43.96423955228211,43.97906338828122,43.99280841980784,44.00897675173847,44.02212080577765,44.03703331057457
5,46.05170185988091,17.365687330129894,5.688827217617924,0.8442795098276081,0.1590394878246519,0.0735426424491199,0.0632568784574186,0.0372755276181252,0.0361820203497306,0.024397312575929,0.021044517266008,0.0197362995613467,0.0053761454786367,0.008279565824217,46.04495489261048,46.03466934599945,46.02465659104615,46.01535089883782,46.00630112768442,45.99415388831248,45.98372580795683
6,46.05170185988091,17.31110677133972,5.948845424588622,0.646319419116245,0.1448503324688504,0.1002784360744458,0.0696094739494455,0.0539963580254692,0.0531854061800208,-0.0029397961639528,0.0232286143368359,0.0084640611426541,-0.0034997159365638,0.0007193609310088,46.04968239475176,46.04661025374958,46.04427908994127,46.04141454116324,46.04068124388281,46.03780737850654,46.036671582285706
7,46.05170185988093,17.420857633870405,6.405116606251735,0.7302614042603354,0.064708567044371,0.0294321139882601,0.0115580509645609,0.0230562955920966,0.0206647779277629,-0.0036020047596075,0.0105047935823223,-0.0028087405000505,0.0006527036727006,-0.002513933524469,46.06211949909752,46.07644485391173,46.095168892928186,46.11306790739232,46.13038935397309,46.1465278662324,46.16749833743641
8,43.94449154672439,15.077732254377157,4.959642871277964,0.389457559647375,0.0980843618013115,0.0465726352941483,0.0589541478855983,0.0517971747330482,0.026044162798299,-0.009362171952058,0.0237138897873329,-0.0024164989374862,-0.0009851320061649,0.008604415414115,43.940684675651056,43.93515609721042,43.92855069563157,43.92189109415858,43.91741211804506,43.91123089916061,43.905224440952566
