15.412598438569741
15.34232910123087
15.483328298949903
15.377626418701642
15.370210487085927
15.451455046673422
15.376915273194227
15.539453918970448
15.45651944976575
15.569827791254037
15.428736718594186
15.526217939952604
15.51531355440645
15.465346025204136
15.495543518880469
15.515957816356423
15.5687827309295
15.570514545224189
15.545896721649337
15.58902334188948
