13.194508414557976
16.52332785700725
11.436225809833568
8.834633933814645
8.859093893063838
8.718526642872485
8.590482384985629
9.300839046859203
10.103759554738433
12.589742107057193
13.221530716055515
16.088860089103033
17.384706762018826
20.478475611245123
21.599219778446393
24.36743148571076
25.318671097702808
27.01708751804432
27.85050358696069
26.838618000236647
