,0,17,34,51,69,86,103,120,138,155,172,189,206,224,241,258,276,293,310,327,345
0,110.90354888959124,21.986792824906317,13.336298850932002,9.6613727200813,6.478926863433537,4.460705725925189,5.015156844303077,4.495877074474327,4.075850408756732,3.395605897720488,4.073517476887435,3.503845890726077,3.8757519840272407,3.435615136401611,3.7083791440189415,3.495255054544565,3.319943091320732,3.2224670155676503,110.87693530933127,110.8761747711402,110.87387421779616
1,110.90354888959124,21.680911103162963,13.129203973623708,9.584504889103211,6.438897593304579,4.508113040463574,4.994402331037724,4.486221611844408,4.058883159187087,3.3830388388359403,4.0481277143947,3.5211139600106907,3.8638662364558343,3.398553006411574,3.688029317931549,3.489642780088327,3.303712978896708,3.1874523075147643,110.87694080973566,110.87621782624012,110.87395837405433
2,110.90354888959124,21.64590720482804,13.0636721132175,9.558648798932277,6.378792071794631,4.423085309685965,4.971235999295541,4.484768118251124,4.071091272492982,3.3764511447230228,4.062116013816254,3.524846477503321,3.8218155293905847,3.4089562762646763,3.649462207288989,3.5215170136072977,3.2509464109634,3.1802670656967624,110.87704444421168,110.8762959320348,110.873994237132
3,110.90354888959124,22.02301373467016,13.331085510897156,9.670350362541445,6.459400178189848,4.48653969382576,5.018554983917633,4.509311787692242,4.110318185599741,3.38948698055764,4.095728155538776,3.5129176533081465,3.862428454916571,3.3722959175059586,3.6764529822690895,3.513171850143653,3.303222062010696,3.2052757637378284,110.8768689341183,110.8762160058559,110.87388344891151
4,110.90354888959124,22.04907959544247,13.311494456321192,9.6263869246808,6.43257957981442,4.512487179147779,5.014082882327309,4.488478483689644,4.078903686719336,3.391897596556896,4.103488505297967,3.5212761298379824,3.834369719649852,3.4085164243768995,3.694714526297898,3.5222091630728025,3.285257462957543,3.2010976783155467,110.87689059017518,110.87622712821803,110.87381341169892
5,110.90354888959124,21.88410584366001,13.1614610936709,9.565646878039155,6.377497203339213,4.449222236566036,4.973659006938122,4.446328539441455,4.068406269918592,3.3668773267874674,4.038964092114879,3.505470030123421,3.810551601406207,3.399869319010457,3.65662185973605,3.5210823947173524,3.262560888877229,3.1989659505467007,110.87700077851552,110.87627014362424,110.87389271973584
6,110.90354888959124,22.18302615105177,13.371027993613732,9.702162061076333,6.452129585738646,4.49395588823924,5.063742399252331,4.513617371944832,4.095069958736554,3.388549923304288,4.106478990995152,3.5162730615674187,3.865476027793326,3.427938270852233,3.6924516779322993,3.5286954289139114,3.3188958704879816,3.2264559943238806,110.87687800046012,110.87619238612206,110.87376001566923
7,110.90354888959124,22.01604260628189,13.314081017260246,9.640957666060572,6.407275588327795,4.473107611664197,5.005851444016601,4.456129833419676,4.09125354453545,3.405512188326057,4.071044431573769,3.5086352425202807,3.870874625532272,3.417288417757557,3.6996202588106177,3.4664340625353103,3.3097254132987226,3.2130384795051974,110.87698620614292,110.87623965776136,110.87382436508634
8,110.90354888959124,22.08583624679776,13.406916785466647,9.694725828341308,6.481840858496911,4.497686507022483,5.037160647626223,4.509596017605708,4.082077976620196,3.414556657491308,4.073741827783968,3.505003655843628,3.868441579780969,3.420026352332407,3.692443909148813,3.4814236674596453,3.310773580746524,3.2174015717320903,110.87691398859492,110.87616801447298,110.87376875796932
9,110.90354888959124,22.19478253487713,13.46092549469569,9.748331498299644,6.470481311181494,4.506538763368276,5.014672042527422,4.541095299699816,4.0873760850961895,3.389443306683212,4.075511564279307,3.5107910973783696,3.8882800683277514,3.4448940970611144,3.715603272846156,3.451269256425502,3.319019906530128,3.207478920308509,110.87692703545466,110.8761321353291,110.87366269622036
10,110.90354888959124,21.832242437843902,13.199294970621404,9.596549651907342,6.383420904854214,4.441976153642351,4.971686790537143,4.493454045634339,4.02487082460153,3.366161809845516,4.036946885614864,3.487207337179071,3.83743476853552,3.415975438177868,3.687085900328212,3.466431628161474,3.302059236890204,3.2077168806757594,110.87690744035012,110.8762487728979,110.87383488417052
11,110.90354888959124,21.81890218348472,13.243435975128603,9.626019363113642,6.3678765736302445,4.456964281471853,4.947196329904374,4.475334923312074,4.056351443674898,3.3521278195931714,4.029125584155974,3.4981041938454,3.841637255283072,3.4149070199719613,3.676455770487957,3.4504454571778647,3.3127082045333367,3.191792952877408,110.8769229888244,110.87619270370048,110.87374351333358
12,110.90354888959124,21.73000036831833,13.193535145765576,9.520685629793128,6.352463494619636,4.458254859834759,4.97577229850018,4.461440136183968,4.019960833156876,3.373132820217691,4.015945469992388,3.503245590643377,3.8356101549104817,3.410025198288573,3.674958027334101,3.467467545888653,3.308278704794807,3.1861585920987783,110.87700651213714,110.87623957388956,110.87382015548106
13,110.90354888959124,21.812276027220832,13.274707133705345,9.592406110265328,6.367327125112369,4.426682686807491,4.942059172068708,4.444849993761983,4.045760096526685,3.3620776007377664,4.0300445351013146,3.51671995850353,3.85838429565739,3.391940357286677,3.680874013301231,3.4794971651810096,3.29374324503791,3.189462838158161,110.8768677611736,110.87616373427426,110.87375343206008
14,110.90354888959124,21.74041707912443,13.260353438033228,9.600276519420293,6.38344565402468,4.448303055689898,4.967541966961743,4.497889808015946,4.05188426400468,3.3950870049141546,4.036079973380729,3.506842459567567,3.863546099203697,3.39659518963025,3.681557691742145,3.4655689373713043,3.308652914625291,3.192324424675448,110.87691228534273,110.87617747870397,110.87379010890078
15,110.90354888959124,21.96201532504842,13.215724342991724,9.61011121398122,6.398494179844437,4.445466261613109,4.993669018036774,4.4873717049684885,4.055001512277185,3.3925147967388103,4.052879660273735,3.489790753926538,3.816989889121742,3.40250631047535,3.687388399217668,3.4619146612605167,3.3099551420134325,3.1925079238883587,110.87687739887905,110.87618417486408,110.8737772552998
16,110.90354888959124,21.786934069157837,13.205703380118628,9.582672395697896,6.350182309312099,4.429889699444848,4.996007602226457,4.460660994866398,4.034324311094365,3.3696245375346674,4.051123848777396,3.447107856033048,3.816268454670995,3.3943105032960603,3.655688623677312,3.482360754828925,3.263377438412318,3.217901930663721,110.8769218410276,110.87621634628547,110.87394752830896
17,110.90354888959124,21.8258611400171,13.186440524404992,9.606001144945177,6.384786451115188,4.436277683383379,4.991468775757756,4.493724891376016,4.091406633410335,3.3767053796354163,4.084330198647793,3.485779556967919,3.843333805998946,3.400616818838709,3.660840206172748,3.4884126103603945,3.2670395326408643,3.195151468624341,110.8769649431056,110.87624914251728,110.87390020144385
