1.0,1.0,0.9811201855212737,0.966929933262664,0.9004090359765744,0.8724530005034117,0.8603452974372363,0.8537136346184804,0.8501281456491281,0.8485287500367971,0.8472278061474512,0.8458706500164288,0.8463144839231482,0.8456403434072461,0.8456505901732303,0.845959072440964,0.8453007084956532,0.8453455739610982,0.8453053371572352,0.8448816185672836,0.8450482725428623
0.8212251701625224,0.7753925551773371,0.7630066545674534,0.7299750668119849,0.6478060797620149,0.6038085649313443,0.5783902394713234,0.5625131590354577,0.5524563876890092,0.5452918739565416,0.5405252956813422,0.536485964571809,0.5343335213666913,0.5324420436312867,0.530897515494515,0.5295315249227883,0.5285146769805351,0.527719623645682,0.527046207764168,0.5259815104672851,0.5261529232130178
0.8520627864981236,0.8445701109037014,0.8335601935874166,0.8072828797085645,0.7247699172631776,0.6823268005624312,0.6577569859996135,0.6427727481020025,0.6327782607324792,0.6258794487596253,0.6213238603291948,0.6176260921194467,0.6154761415554972,0.6137180157230526,0.6124164265181395,0.6112927318055927,0.6101280607641684,0.6096189049182827,0.6091519623239297,0.6079260827902759,0.6082306507345523
0.8765106264758984,0.938508839354343,0.9706089937487388,0.9773063198913086,0.9085758110997499,0.8750950405332683,0.8563342379270793,0.8453488228081687,0.8399192840058909,0.8343587436025759,0.8312241097556337,0.8287137825618283,0.8274881109371908,0.8259280511382956,0.8248931443726297,0.8245579529487221,0.8238045447233509,0.8236522563611013,0.8229797940791315,0.8227364644821602,0.8223668713257535
0.8873454646478667,0.9834193477544755,1.0,0.9929828752295489,0.9198335967277131,0.8846980401687299,0.866190146362511,0.8546846166231123,0.8479773706945082,0.844092080860924,0.8404750903595781,0.838129019489541,0.8361812292898696,0.8357942480382734,0.8344464501681337,0.8343052255374639,0.8331415802320619,0.8330749559662687,0.8320847299669962,0.8317851504022213,0.8319010586574525
0.852201694679815,0.7749533326012958,0.7435218794111709,0.7117454724615175,0.637896253602305,0.6003263492283919,0.5797953877073656,0.5659413199905874,0.5569561241909256,0.5515326484181484,0.5469359752133727,0.5435877432829974,0.5415304670076173,0.5400075289370676,0.5387766600752926,0.5380296015153361,0.5366994453730962,0.5365696252028673,0.5356585674786452,0.5349807500161985,0.5345177914443129
0.9160994582580901,0.789777094542659,0.7430681589030037,0.7270039863240711,0.6782188342474669,0.6592046105508009,0.6508873724011854,0.6487918457327568,0.6476309945813981,0.6466014273038088,0.6457404484875395,0.6456815766871049,0.6459786389124451,0.645663003314926,0.6459750149831152,0.6461337826895095,0.6461840550010836,0.6460016679181821,0.6467662460031827,0.6463817191650731,0.6463606213998956
0.7496874565911931,0.5165257494235203,0.4849768098406937,0.4843756998462201,0.4632053546527839,0.45931917996076876,0.4606444946575978,0.4622196351386494,0.4647137780220074,0.4659617058677581,0.4673155354467573,0.4681870673074151,0.4692453387028692,0.47032465799986145,0.47047160026844015,0.4709327152913989,0.4710726750082177,0.4721056255904328,0.4720699011929961,0.4719673176537187,0.4727302923128285
0.6385609112376702,0.419402657296585,0.46145896350070537,0.5062631571089451,0.5159616993585576,0.5263353411911744,0.5374110072783838,0.5461872855851277,0.5526883560872555,0.5573907338797515,0.5606314269312547,0.563736350308301,0.5659978407295201,0.5676325147746253,0.5690784397463462,0.5706309591521768,0.5707691339287582,0.5721374613731607,0.5727991542106681,0.5727918785187915,0.5738475851865914
0.29976385609112377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
