,0,52,105,157,210,262,314,367,420,472,525,577,629,682,735,787,840,892,944,997,1050
0,13.862943611198933,22.43329584600752,7.591389407652494,0.7825290210521021,0.0684039769176054,0.0423418137500355,0.0230007217661711,0.0128119042524814,0.0059586639205735,0.0002905079709009,-0.0002115379406806,0.001044418032532,0.0006147695909923,3.564047929128971e-05,13.88122694442404,13.907789228102356,13.934478782358076,13.960873501082585,13.985431574563048,14.010357377949836,14.034732111958126
1,13.862943611198885,21.379136333174813,5.894529886213223,0.5365286091520092,0.0428403279536792,0.0298034706589448,0.0201475345605158,0.0120128714625015,0.0045646958922335,-0.0011057314417535,0.0007076204437924,-2.311464740996619e-06,0.001138396469825,0.0004402470820673,13.855078594415511,13.840267350319522,13.822376654925655,13.801664078665464,13.780890760025695,13.75468835047643,13.725794482087526
2,13.862943611198864,19.38725627557281,5.382427030818506,0.4702927538481838,0.0551598782468922,0.0372598811308466,0.0199426521801457,0.0133410738941735,0.0052495095873797,-0.0014979681473751,0.0005046678597452,-0.0006526054522144,0.000582768727396,0.0001670970322284,13.847500388528989,13.822956268245273,13.79429270750206,13.763570214442574,13.730237993101785,13.69131585096546,13.646869794097793
3,13.862943611198906,20.137703158922555,6.810587729682536,0.6002728717203665,0.0562866455261916,0.0348077925222738,0.0199074597803034,0.0120079995521406,0.004523649247799,-0.0013974416051378,-0.0001645940536432,0.0005954906525815,0.0005019904409283,-9.973323939428508e-05,13.864396459303055,13.864859100146786,13.86292366957189,13.857820198458382,13.849588841712407,13.844360972756323,13.836187759800952
4,13.862943611199004,22.27488216924833,8.46253539032685,0.928049137138306,0.087291085172344,0.0427015808251513,0.0214981974725629,0.0113718952873236,0.0036581977710342,-0.0025859162285973,-0.0009542494639023,0.0002131374676149,-1.331821033353492e-05,-0.0002336431893751,13.917684709010556,14.001516918306796,14.088843966197723,14.174831642313196,14.263914529162076,14.355910848919034,14.455238937918608
5,21.972245773362232,30.00265772393801,14.825432814584277,2.632258423901503,0.1985467147626082,0.0606080376189246,0.0267639743862544,0.0114527026789004,0.0053623181295713,-0.0012624341546127,0.0011257700387706,0.0011454629684723,0.0014467495451505,0.0001446037486999,21.99240892113484,22.02569769739756,22.065223139484168,22.105040109205557,22.14820885507868,22.190017273531943,22.23072834737457
6,32.188758248681985,36.4054651569562,20.794160033327824,5.38725180610253,0.4584364084882033,0.113842987977269,0.0469405621555901,0.0240113256870182,0.0087261921176209,0.0027694416273908,0.0058585616020118,0.006202971606754,0.0021608873694366,0.0016152822313006,32.18220920363472,32.17210847001078,32.158461176053464,32.145237854718786,32.131776722965554,32.11839142073774,32.10734343374621
7,35.83518938456108,37.89180643403307,22.17201706529596,6.250758246988388,0.5584464384948691,0.1339861022169285,0.0528986345134964,0.0246882288373387,0.0124052102669654,0.0069662336939733,0.0054689462086996,0.0053533582572356,0.0025330446962248,0.0014525981200811,35.82527224422867,35.80917568850775,35.79134686176383,35.773929652409905,35.75473482812299,35.73696894024777,35.720286808439695
8,41.588830833596646,44.07150395298513,28.44319556851508,10.29080796565134,1.0914081555918584,0.2270889731320651,0.0833809019067375,0.0446710692621646,0.0178258326454655,0.010930666942423,0.0116280886148485,0.0106571946401924,0.0075617180203491,0.0014289316373698,41.56225419141369,41.52191890486604,41.47939028758444,41.430788535834445,41.38342130856086,41.32953997637527,41.28407707471386
