0.8310896329536313,0.7751493428912788,0.7332751630718146,0.6969720658745064,0.6679614770289302,0.6466111662895262,0.6322919839493579,0.6223726527023281,0.6161046734666229,0.6106462414219749,0.6068066486450601,0.6039994418793437,0.6020163196258412,0.6001183585651901,0.5987520399812105,0.5977408676113889,0.5968167711095518,0.595941633059633,0.5949549248983264,0.594992432978648,0.5944482042453263
0.9909101369232545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000018,1.0
0.4335519502934062,0.6323058542413378,0.6578843759643309,0.6445043777360855,0.6252516374152925,0.6079617051210437,0.5959827045066284,0.5877413545970285,0.5817391230762272,0.5768121054310988,0.5733148345062116,0.570726571617028,0.5693409955966864,0.5671641973917012,0.565551799784016,0.5646560044698266,0.564251994720383,0.5630904370903504,0.5626446409146126,0.5617606949964102,0.5613671334902754
0.0,0.3255913978494611,0.3545761196888595,0.3123436522826779,0.2576105550672452,0.2117904304742435,0.17697090490127287,0.15367497380180772,0.13615194972243394,0.12358009050261032,0.11487537369669809,0.10674311228372879,0.1018085926810457,0.09730152273317572,0.09348804098848795,0.09114223949297262,0.08895561078278647,0.08656140073094676,0.08496016427683628,0.08365242694374331,0.08223558148718091
0.9066850765159344,0.8903225806451616,0.8877278483033084,0.8841886856368575,0.881444516903418,0.8793848570518961,0.8778687873289979,0.8768127943532349,0.8762284492485435,0.8753508962074257,0.8748556948318242,0.8752283220863557,0.8747617981441387,0.8741184369808028,0.8743395787832267,0.8744683988839821,0.873842110895751,0.8741476141467395,0.8734290675081002,0.8742868637912782,0.8738702639613187
0.9849269359107105,0.7691756272401431,0.723251433861476,0.6983368511569736,0.6830668103244584,0.6726081428089383,0.666280409476764,0.6613718215873092,0.6590721893758165,0.6570796549537441,0.6552072853448418,0.6539258714292959,0.6535661865313322,0.6526237373861132,0.6517104364712321,0.6515694147861542,0.6511801847866163,0.650749556009032,0.6503631147752831,0.6504924996432866,0.650415784795987
0.7736739155448156,0.421720430107527,0.3289528288836632,0.2654132791327921,0.21903323976674471,0.18464964036594367,0.1611685714664084,0.1452644511629586,0.1346992485444769,0.1267790521864285,0.12100940082281575,0.11567431122837313,0.11292385003855898,0.10998034708710591,0.10797251291786303,0.1062602738247822,0.10485986420443005,0.1038365782387114,0.10287507958921438,0.10172673111694941,0.10097880365336209
1.0,0.5773954599761044,0.49644061844919385,0.471248306233063,0.4640146682166577,0.4634980488446523,0.46446378673305944,0.4653144987412823,0.46647927291600766,0.4673553769079657,0.46795351518929706,0.46841798163275605,0.46883473891086247,0.46904788743438885,0.4694947142089223,0.46959907054483274,0.4698395899972656,0.46974894275204804,0.47008737779678356,0.4701669890740181,0.47013443261886856
0.9298124496605666,0.47655913978494624,0.4036093937878409,0.3924588284344388,0.40005623446463723,0.4101486767029954,0.41885784852538066,0.4261843389022051,0.4318894705961984,0.4353859555349704,0.4383688407560733,0.44054492871276985,0.4422966888076214,0.44352605603775785,0.4448853978508165,0.4459286578413195,0.4466604040572193,0.446552704061558,0.4472150236241941,0.4479816988021419,0.4483941120353361
0.5550569554711764,0.21851851851851833,0.1759366653542891,0.16990111006879438,0.17368179799067995,0.17865224444821415,0.182559494643165,0.18640916153744236,0.18896257390440852,0.19106929602647504,0.1924533115026339,0.19309325688771573,0.19450207726944768,0.19487137389054077,0.19536845571606243,0.19567597120991032,0.19675731595657453,0.19653291204902246,0.19668227515900227,0.19760568684461077,0.19716900583228636
0.14014497756299704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
