0.9289017915725708
0.8499211072921753
0.8338655829429626
0.8036550283432007
0.7616860866546631
0.7402047514915466
0.7462750673294067
0.722739577293396
0.6938854455947876
0.7015498876571655
0.7058135867118835
0.6824336647987366
0.670943558216095
0.685765266418457
0.6804834604263306
0.6625705361366272
0.666939377784729
0.6751118302345276
0.6646235585212708
0.6568968296051025
0.6655884385108948
0.6652584075927734
0.6558759808540344
0.6578717231750488
0.6627984046936035
0.6573938131332397
0.6540783643722534
0.6589357256889343
0.6579628586769104
0.653462290763855
0.6556812524795532
0.6574690341949463
0.6537431478500366
0.6537598371505737
0.6563719511032104
0.6540544629096985
0.6528803706169128
0.6552950739860535
0.6540780067443848
0.6525563597679138
0.6544838547706604
0.6538833379745483
0.6524925827980042
0.653922438621521
0.6535910367965698
0.6525240540504456
0.653537392616272
0.6533143520355225
0.6525638699531555
0.6532629728317261
0.6530933380126953
0.652582585811615
0.6530674695968628
0.6529321670532227
0.6525636315345764
0.6529492735862732
0.6527919173240662
0.6525450944900513
0.6528737545013428
0.6526557803153992
0.6525570750236511
0.6527953147888184
0.6525502800941467
0.6525884866714478
0.6526952385902405
0.6524996757507324
0.6526027917861938
0.6525999307632446
0.6524910926818848
0.6525865793228149
0.652534008026123
0.6524925231933594
0.6525595188140869
0.652489960193634
0.6524974703788757
0.6525275707244873
0.6524629592895508
0.6525052785873413
0.6524875164031982
0.6524614095687866
0.6524977087974548
0.6524579524993896
0.6524714231491089
0.652474582195282
0.65245121717453
0.6524712443351746
0.652455747127533
0.6524537801742554
0.6524627208709717
0.6524465084075928
0.6524563431739807
0.6524515748023987
0.6524458527565002
0.6524546146392822
0.6524431705474854
0.652449905872345
0.6524466276168823
0.6524437665939331
0.6524484157562256
0.6524421572685242
0.6524460315704346
0.6524438858032227
0.6524426937103271
0.6524450778961182
0.6524416208267212
0.6524440050125122
0.652442455291748
0.652442216873169
0.6524434089660645
0.6524412035942078
0.6524431705474854
0.6524413824081421
0.652442216873169
0.6524420380592346
0.6524415016174316
0.6524422764778137
0.6524412631988525
0.6524419784545898
0.6524415612220764
0.6524416208267212
0.6524417400360107
0.6524412631988525
0.6524417400360107
0.6524412631988525
0.652441680431366
0.6524413228034973
0.6524413824081421
0.6524413824081421
0.6524412631988525
0.6524415016174316
0.6524412631988525
0.6524413824081421
0.6524412631988525
0.6524413824081421
0.6524412631988525
0.6524412035942078
0.6524412631988525
0.6524412035942078
0.6524413228034973
0.6524412035942078
0.6524412631988525
0.6524412035942078
0.6524412035942078
0.652441143989563
0.6524412035942078
0.6524412035942078
0.652441143989563
0.652441143989563
0.652441143989563
0.6524412035942078
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.6524412035942078
0.6524412035942078
0.652441143989563
0.6524412035942078
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.6524412035942078
0.6524412035942078
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
0.652441143989563
