0.002424539243776519
0.0036798824033869885
0.0019303663520123934
0.0026113932089501437
0.002957808845993864
0.0037078787065755237
0.0033542263299959243
0.006642128161004348
0.009687228828954671
0.01832845120660387
0.014984275507323971
0.014230967458938978
0.02166742168566982
0.039996408936336755
0.04989433992994194
0.060452920969435164
0.09748486374663311
0.16233029738200605
0.19791446300713605
0.16915243338647645
0.16740673678310883
0.13725205074346422
0.14140263981761592
0.20829846506434824
0.2010777089406199
0.21234626389479128
0.2306729143397006
