5.560440000929139
4.010975531113425
3.8790007138119083
3.3258289579054616
3.3513618160812215
4.343280369434948
4.074406542236961
4.202525138911146
4.462908250206793
14.99606052391196
15.07198854293967
14.840593226460307
15.35515330089703
15.214881104695664
15.017953947976222
13.471412248904105
15.581368837480305
14.17546774310087
15.377604883894648
14.388875239212458
15.140881734749723
14.46044694046956
15.405225427227359
15.823795369762193
15.245191005399239
15.044005554346157
15.03628986172559
15.578779536576423
14.31583278978085
15.25270178594482
14.001623969934368
